ปี พ.ศ.,เดือน,ประเภทรถ,ยี่ห้อ,รุ่น,จำนวน
2566,มีนาคม,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER,2
2566,มีนาคม,รถพ่วง,ไม่ระบุ,CAMPER,2
2566,มีนาคม,รถพ่วง,ไม่ระบุ,CARAVAN,4
2566,มีนาคม,รถพ่วง,ไม่ระบุ,CCMC-F03-2A-FTL,2
2566,มีนาคม,รถพ่วง,ไม่ระบุ,CCMC-F04-2A-FTL,6
2566,มีนาคม,รถพ่วง,ไม่ระบุ,COACHMAN AMARA,1
2566,มีนาคม,รถพ่วง,ไม่ระบุ,COMPASS,1
2566,มีนาคม,รถพ่วง,ไม่ระบุ,ELDDIS,1
2566,มีนาคม,รถพ่วง,ไม่ระบุ,ELDDIS AVANTE,1
2566,มีนาคม,รถพ่วง,ไม่ระบุ,ELDDIS CRUSADER HURRICANE,1
2566,มีนาคม,รถพ่วง,ไม่ระบุ,SV TRAILER,3
2566,มีนาคม,รถพ่วง,ไม่ระบุ,SWIFT,1
2566,มีนาคม,รถพ่วง,ไม่ระบุ,UTILITY TRAILER,54
2566,มีนาคม,รถพ่วง,ไม่ระบุ,,2
2566,มีนาคม,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125,19
2566,มีนาคม,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I,1
2566,มีนาคม,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125,9
2566,มีนาคม,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY,5
2566,มีนาคม,รถจักรยานยนต์สาธารณะ,HONDA,SUPER CUB,1
2566,มีนาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I,24
2566,มีนาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I,55
2566,มีนาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN,11
2566,มีนาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO,6
