ปี พ.ศ.,เดือน,ประเภทรถ,ยี่ห้อ,รุ่น,จำนวน
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT SINGLE ATV SR,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI,2
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER II,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER STD WIDE,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,BOAT TRAILER,4
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER,6
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,CAMPER,2
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,CARAVAN,2
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,CCMC-F03-2A-FTL,3
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,CCMC-F04-2A-FTL,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,CCMC-F05-1A-FTL,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,CCMC-F06-1A-FTL,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,CHALLENGER 490SE,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,CONQUEROR 645,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,LUNAR LEXON,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,MCK-MFT2,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER,2
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,RALLYE 534,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,STREAMLINER,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,TR0204,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,TR0504,1
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,UTILITY TRAILER,37
2566,มิถุนายน,รถพ่วง,ไม่ระบุ,VOGUE GTS 517,1
2566,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125,8
2566,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,DREAM,1
2566,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125,7
2566,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY,1
2566,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,SUPER CUB,2
2566,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I,25
2566,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I,40
2566,มิถุนายน,รถจักรยานยนต์สาธารณะ,YAMAHA,Fazzio,1
2566,มิถุนายน,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN,12
