เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
มกราคม,1,1393,2569,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE
มกราคม,1,1394,2569,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
มกราคม,1,1395,2569,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
มกราคม,1,1396,2569,รถพ่วง,ไม่ระบุ,BEAT FLAT BED 175X250 CM
มกราคม,2,1397,2569,รถพ่วง,ไม่ระบุ,BEAT FLAT BED 180X360 CM
มกราคม,2,1398,2569,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
มกราคม,1,1399,2569,รถพ่วง,ไม่ระบุ,BEAT SPORT II
มกราคม,1,1400,2569,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
มกราคม,9,1401,2569,รถพ่วง,ไม่ระบุ,BOAT TRAILER
มกราคม,6,1402,2569,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
มกราคม,3,1403,2569,รถพ่วง,ไม่ระบุ,CAMPER
มกราคม,5,1404,2569,รถพ่วง,ไม่ระบุ,CARAVAN
มกราคม,2,1405,2569,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT
มกราคม,1,1406,2569,รถพ่วง,ไม่ระบุ,COACHMAN PASTICHE 460/2
มกราคม,1,1407,2569,รถพ่วง,ไม่ระบุ,HORSE BOX
มกราคม,3,1408,2569,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER
มกราคม,1,1409,2569,รถพ่วง,ไม่ระบุ,SWIFT
มกราคม,33,1410,2569,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
มกราคม,7,1411,2569,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
มกราคม,2,1412,2569,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO+
มกราคม,7,1413,2569,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
มกราคม,1,1414,2569,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
มกราคม,4,1415,2569,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110
มกราคม,17,1416,2569,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
มกราคม,34,1417,2569,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125
มกราคม,1,1418,2569,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
มกราคม,2,1419,2569,รถจักรยานยนต์สาธารณะ,YAMAHA,FAZZIO
มกราคม,3,1420,2569,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
มกราคม,6,1421,2569,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
