เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
พฤษภาคม,80,1332,2567,รถแทร็กเตอร์,YANMAR,EF393T
พฤษภาคม,3,1333,2567,รถแทร็กเตอร์,YANMAR,EF453TLX PQ-1
พฤษภาคม,12,1334,2567,รถแทร็กเตอร์,YANMAR,EF494T
พฤษภาคม,2,1335,2567,รถแทร็กเตอร์,YANMAR,EF514MU
พฤษภาคม,3,1336,2567,รถแทร็กเตอร์,YANMAR,EF514T
พฤษภาคม,3,1337,2567,รถแทร็กเตอร์,YANMAR,EF725T
พฤษภาคม,10,1338,2567,รถแทร็กเตอร์,YANMAR,SOLIS 105-4WD
พฤษภาคม,4,1339,2567,รถแทร็กเตอร์,YANMAR,SOLIS 110-4WD
พฤษภาคม,3,1340,2567,รถแทร็กเตอร์,YANMAR,SOLIS 22-4WD
พฤษภาคม,15,1341,2567,รถแทร็กเตอร์,YANMAR,SOLIS 26-4WD
พฤษภาคม,11,1342,2567,รถแทร็กเตอร์,YANMAR,SOLIS 30-4WD
พฤษภาคม,52,1343,2567,รถแทร็กเตอร์,YANMAR,SOLIS 50-4WD
พฤษภาคม,5,1344,2567,รถแทร็กเตอร์,YANMAR,SOLIS 90-4WD
พฤษภาคม,59,1345,2567,รถแทร็กเตอร์,YANMAR,SOLIS WT-75-4WD
พฤษภาคม,1,1346,2567,รถแทร็กเตอร์,YANMAR,SV100-2B
พฤษภาคม,3,1347,2567,รถแทร็กเตอร์,YANMAR,VIO17-1
พฤษภาคม,1,1348,2567,รถแทร็กเตอร์,YANMAR,VIO30-6B
พฤษภาคม,16,1349,2567,รถแทร็กเตอร์,YANMAR,VIO35-6B
พฤษภาคม,1,1350,2567,รถแทร็กเตอร์,YANMAR,VIO55-5B
พฤษภาคม,9,1351,2567,รถแทร็กเตอร์,YANMAR,VIO55-6B
พฤษภาคม,2,1352,2567,รถแทร็กเตอร์,YANMAR,YH1180
พฤษภาคม,3,1353,2567,รถแทร็กเตอร์,YANMAR,YH700
พฤษภาคม,3,1354,2567,รถแทร็กเตอร์,YANMAR,YH850
พฤษภาคม,17,1355,2567,รถแทร็กเตอร์,YANMAR,YM351A
พฤษภาคม,125,1356,2567,รถแทร็กเตอร์,YANMAR,YM351R
พฤษภาคม,43,1357,2567,รถแทร็กเตอร์,YANMAR,YM357A
พฤษภาคม,56,1358,2567,รถแทร็กเตอร์,YANMAR,YM358R
พฤษภาคม,4,1359,2567,รถแทร็กเตอร์,YANMAR,YR80D
พฤษภาคม,1,1360,2567,รถแทร็กเตอร์,ZOOMLION,RS1304
พฤษภาคม,2,1361,2567,รถบดถนน,BOMAG,BW211 D-40 SL
พฤษภาคม,2,1362,2567,รถบดถนน,CATERPILLAR,CS11GC
พฤษภาคม,1,1363,2567,รถบดถนน,CATERPILLAR,CS79B
พฤษภาคม,5,1364,2567,รถบดถนน,DYNAPAC,CA30D
พฤษภาคม,2,1365,2567,รถบดถนน,DYNAPAC,CC3800
พฤษภาคม,1,1366,2567,รถบดถนน,DYNAPAC,
พฤษภาคม,2,1367,2567,รถบดถนน,HAMM,3410
พฤษภาคม,1,1368,2567,รถบดถนน,HAMM,HD75
พฤษภาคม,1,1369,2567,รถบดถนน,IETL,YMR3000
พฤษภาคม,1,1370,2567,รถบดถนน,KAWASAKI,K20 II
พฤษภาคม,1,1371,2567,รถบดถนน,KOMATSU,JV25CW-1
พฤษภาคม,1,1372,2567,รถบดถนน,KOMATSU,JV40CW-3
พฤษภาคม,1,1373,2567,รถบดถนน,LIUGONG,CLG6611E
พฤษภาคม,1,1374,2567,รถบดถนน,SAKAI,R2
พฤษภาคม,1,1375,2567,รถบดถนน,SAKAI,T2
พฤษภาคม,1,1376,2567,รถบดถนน,SAKAI,TS150
พฤษภาคม,6,1377,2567,รถบดถนน,SANY,SSR120C-10
พฤษภาคม,1,1378,2567,รถบดถนน,SUMITOMO,HW41VW-5
พฤษภาคม,1,1379,2567,รถบดถนน,XCMG,XS265SPD
พฤษภาคม,1,1380,2567,รถพ่วง,ไม่ระบุ,ACE JUBILEE
พฤษภาคม,1,1381,2567,รถพ่วง,ไม่ระบุ,BAILEY PAGEANT
พฤษภาคม,1,1382,2567,รถพ่วง,ไม่ระบุ,BAILEY PEGASUS
พฤษภาคม,1,1383,2567,รถพ่วง,ไม่ระบุ,BAILEY SENATOR
พฤษภาคม,2,1384,2567,รถพ่วง,ไม่ระบุ,BEAT BOAT V 24-26 FT
พฤษภาคม,1,1385,2567,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR
พฤษภาคม,2,1386,2567,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
พฤษภาคม,1,1387,2567,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
พฤษภาคม,2,1388,2567,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
พฤษภาคม,1,1389,2567,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER
พฤษภาคม,1,1390,2567,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER STD WIDE
พฤษภาคม,1,1391,2567,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
พฤษภาคม,1,1392,2567,รถพ่วง,ไม่ระบุ,BESSACARR CAMEO
พฤษภาคม,9,1393,2567,รถพ่วง,ไม่ระบุ,BOAT TRAILER
พฤษภาคม,8,1394,2567,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
พฤษภาคม,2,1395,2567,รถพ่วง,ไม่ระบุ,CAMPER
พฤษภาคม,4,1396,2567,รถพ่วง,ไม่ระบุ,CARAVAN
พฤษภาคม,3,1397,2567,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT
พฤษภาคม,1,1398,2567,รถพ่วง,ไม่ระบุ,CARAVELAIR ANTARES
พฤษภาคม,1,1399,2567,รถพ่วง,ไม่ระบุ,CCMC-F11-2A-FTL
พฤษภาคม,1,1400,2567,รถพ่วง,ไม่ระบุ,ELDDIS
พฤษภาคม,1,1401,2567,รถพ่วง,ไม่ระบุ,FLEETWOOD
พฤษภาคม,1,1402,2567,รถพ่วง,ไม่ระบุ,LUNAR CLUBMAN
พฤษภาคม,1,1403,2567,รถพ่วง,ไม่ระบุ,MCK-MFT1
พฤษภาคม,1,1404,2567,รถพ่วง,ไม่ระบุ,MTV-STL580
พฤษภาคม,2,1405,2567,รถพ่วง,ไม่ระบุ,SWIFT
พฤษภาคม,44,1406,2567,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
พฤษภาคม,15,1407,2567,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
พฤษภาคม,3,1408,2567,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO +
พฤษภาคม,6,1409,2567,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
พฤษภาคม,1,1410,2567,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
พฤษภาคม,14,1411,2567,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
พฤษภาคม,35,1412,2567,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
พฤษภาคม,5,1413,2567,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
พฤษภาคม,2,1414,2567,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
