เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
มีนาคม,1,1394,2567,รถแทร็กเตอร์,YANMAR,YH850
มีนาคม,23,1395,2567,รถแทร็กเตอร์,YANMAR,YM351A
มีนาคม,91,1396,2567,รถแทร็กเตอร์,YANMAR,YM351R
มีนาคม,40,1397,2567,รถแทร็กเตอร์,YANMAR,YM357A
มีนาคม,36,1398,2567,รถแทร็กเตอร์,YANMAR,YM358R
มีนาคม,1,1399,2567,รถแทร็กเตอร์,YANMAR,YR60D
มีนาคม,2,1400,2567,รถแทร็กเตอร์,ZOOMLION,ZE215E
มีนาคม,1,1401,2567,รถบดถนน,BOMAG,BW154 AP
มีนาคม,2,1402,2567,รถบดถนน,CATERPILLAR,CB34B
มีนาคม,1,1403,2567,รถบดถนน,CATERPILLAR,CS11
มีนาคม,1,1404,2567,รถบดถนน,CATERPILLAR,CS11GC
มีนาคม,1,1405,2567,รถบดถนน,CATERPILLAR,CS533E
มีนาคม,1,1406,2567,รถบดถนน,CATERPILLAR,CS54B
มีนาคม,1,1407,2567,รถบดถนน,CATERPILLAR,CS563
มีนาคม,1,1408,2567,รถบดถนน,DYNAPAC,CA25D
มีนาคม,2,1409,2567,รถบดถนน,DYNAPAC,CA30D
มีนาคม,1,1410,2567,รถบดถนน,DYNAPAC,CA602D
มีนาคม,1,1411,2567,รถบดถนน,DYNAPAC,CP201
มีนาคม,1,1412,2567,รถบดถนน,DYNAPAC,CP201WT
มีนาคม,1,1413,2567,รถบดถนน,DYNAPAC,WR20W
มีนาคม,1,1414,2567,รถบดถนน,FURUKAWA,FR12
มีนาคม,2,1415,2567,รถบดถนน,HAMM,311D
มีนาคม,1,1416,2567,รถบดถนน,HAMM,HC119
มีนาคม,1,1417,2567,รถบดถนน,INGERSOLL,DD130
มีนาคม,1,1418,2567,รถบดถนน,KAWASAKI,KR20D
มีนาคม,1,1419,2567,รถบดถนน,KING TONI,FHR-2000C
มีนาคม,1,1420,2567,รถบดถนน,KOBELCO,
มีนาคม,1,1421,2567,รถบดถนน,LIUGONG,CLG6620E
มีนาคม,3,1422,2567,รถบดถนน,SAKAI,SV520DF
มีนาคม,1,1423,2567,รถบดถนน,SAKAI,SV521D
มีนาคม,1,1424,2567,รถบดถนน,SAKAI,SV521DF
มีนาคม,1,1425,2567,รถบดถนน,SAKAI,SV521TF
มีนาคม,1,1426,2567,รถบดถนน,SAKAI,SW770ND
มีนาคม,1,1427,2567,รถบดถนน,SAKAI,SW900
มีนาคม,1,1428,2567,รถบดถนน,SAKAI,T2
มีนาคม,1,1429,2567,รถบดถนน,SAKAI,TA5210
มีนาคม,1,1430,2567,รถบดถนน,SAKAI,TS7409
มีนาคม,1,1431,2567,รถบดถนน,SAKAI,TW500
มีนาคม,1,1432,2567,รถบดถนน,VOLVO,DD100
มีนาคม,2,1433,2567,รถบดถนน,VOLVO,SD110
มีนาคม,1,1434,2567,รถบดถนน,XCMG,XS123
มีนาคม,2,1435,2567,รถบดถนน,XCMG,XS123PD
มีนาคม,1,1436,2567,รถใช้ในงานเกษตรกรรม,ไม่ระบุ,
มีนาคม,1,1437,2567,รถพ่วง,ไม่ระบุ,BAILEY PAGEANT
มีนาคม,1,1438,2567,รถพ่วง,ไม่ระบุ,BEAT BOAT V 10-14 FT
มีนาคม,1,1439,2567,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-17 FT
มีนาคม,1,1440,2567,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-19 FT
มีนาคม,1,1441,2567,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR
มีนาคม,1,1442,2567,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
มีนาคม,2,1443,2567,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
มีนาคม,1,1444,2567,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
มีนาคม,4,1445,2567,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT
มีนาคม,2,1446,2567,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
มีนาคม,2,1447,2567,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
มีนาคม,1,1448,2567,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER III
มีนาคม,1,1449,2567,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
มีนาคม,2,1450,2567,รถพ่วง,ไม่ระบุ,BOAT TRAILER
มีนาคม,3,1451,2567,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
มีนาคม,1,1452,2567,รถพ่วง,ไม่ระบุ,CAMPER
มีนาคม,14,1453,2567,รถพ่วง,ไม่ระบุ,CARAVAN
มีนาคม,4,1454,2567,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT
มีนาคม,1,1455,2567,รถพ่วง,ไม่ระบุ,CCMC-F04-2A-FTL
มีนาคม,1,1456,2567,รถพ่วง,ไม่ระบุ,HOBBY
มีนาคม,4,1457,2567,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER
มีนาคม,1,1458,2567,รถพ่วง,ไม่ระบุ,TR0505B
มีนาคม,31,1459,2567,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
มีนาคม,1,1460,2567,รถพ่วง,ไม่ระบุ,
มีนาคม,9,1461,2567,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
มีนาคม,7,1462,2567,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO +
มีนาคม,9,1463,2567,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
มีนาคม,1,1464,2567,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
มีนาคม,15,1465,2567,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
มีนาคม,42,1466,2567,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
มีนาคม,3,1467,2567,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
มีนาคม,1,1468,2567,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
มีนาคม,1,1469,2567,รถจักรยานยนต์สาธารณะ,YAMAHA,PG-1
